tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-29T02:00:00,126.0,30.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-29T08:00:00,125.1,32.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-29T14:00:00,124.0,34.6,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-29T20:00:00,122.5,37.0,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-30T02:00:00,121.2,38.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-30T08:00:00,120.5,39.9,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-30T14:00:00,118.5,41.1,热带低压(TD),7,15,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-30T20:00:00,117.0,41.6,,5,10,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-31T02:00:00,115.9,42.2,,5,9,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-31T08:00:00,115.9,43.1,,5,9,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-31T14:00:00,116.8,44.3,,5,9,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-08-31T20:00:00,117.5,44.9,,5,9,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-09-01T02:00:00,118.9,45.8,,5,9,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-09-01T08:00:00,120.0,46.3,,5,9,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197416,-,-,0.0,1974-08-27T08:00:00,1974-09-01T14:00:00,"[{'position': '山东省.威海市.荣成市.宁津街道', 'land_time': '1974/8/29 14:00:00', 'lng': 122.524261, 'lat': 36.961182}]",1974-09-01T14:00:00,121.0,47.0,,5,9,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-26T08:00:00,117.2,20.4,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-26T14:00:00,116.9,20.1,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-26T20:00:00,116.4,20.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-27T02:00:00,116.9,20.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-27T08:00:00,117.5,20.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-27T14:00:00,118.5,20.4,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-27T20:00:00,120.2,20.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-28T02:00:00,121.6,21.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-28T08:00:00,123.5,22.3,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-28T14:00:00,124.8,23.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-28T20:00:00,126.2,23.6,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-29T02:00:00,127.3,24.2,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-29T08:00:00,128.0,24.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-29T14:00:00,128.7,25.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-29T20:00:00,128.9,25.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-30T02:00:00,128.8,26.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-30T08:00:00,128.7,26.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-30T14:00:00,129.2,27.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-30T20:00:00,130.0,26.8,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-31T02:00:00,130.8,26.1,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-31T08:00:00,131.9,25.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-31T14:00:00,133.1,26.1,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-08-31T20:00:00,134.2,26.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197417,-,Rose,0.0,1974-08-26T08:00:00,1974-09-01T02:00:00,[],1974-09-01T02:00:00,135.0,27.1,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-02T08:00:00,123.0,23.2,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-02T14:00:00,123.9,23.3,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-02T20:00:00,124.9,23.4,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-03T02:00:00,126.1,23.5,热带低压(TD),6,12,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-03T08:00:00,127.4,23.6,热带低压(TD),6,12,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-03T14:00:00,128.4,23.7,热带低压(TD),6,12,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-03T20:00:00,129.1,23.9,热带低压(TD),6,12,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-04T02:00:00,129.9,24.0,热带低压(TD),6,12,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-04T08:00:00,130.5,24.3,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-04T14:00:00,131.1,24.6,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-04T20:00:00,131.4,25.0,热带低压(TD),7,15,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-05T02:00:00,131.2,25.5,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-05T08:00:00,131.1,26.0,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-05T14:00:00,131.2,26.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-05T20:00:00,131.0,26.4,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-06T02:00:00,130.4,26.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-06T08:00:00,129.6,26.8,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-06T14:00:00,128.9,27.1,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-06T20:00:00,128.5,27.5,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-07T02:00:00,128.1,27.9,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-07T08:00:00,127.6,28.3,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-07T14:00:00,127.5,28.5,强台风(STY),14,45,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-07T20:00:00,127.5,28.8,强台风(STY),14,45,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-08T02:00:00,127.5,29.2,台风(TY),13,40,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-08T08:00:00,127.5,29.7,台风(TY),13,40,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-08T14:00:00,128.5,30.7,台风(TY),13,40,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-08T20:00:00,130.1,31.7,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-09T02:00:00,132.5,32.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-09T08:00:00,135.0,34.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-09T14:00:00,137.8,35.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197418,-,Shirley,0.0,1974-09-02T08:00:00,1974-09-09T20:00:00,[],1974-09-09T20:00:00,139.8,36.1,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197419,-,-,0.0,1974-09-03T14:00:00,1974-09-07T20:00:00,"[{'position': '广东省.茂名市.电白县.电城', 'land_time': '1974/9/6 14:00:00', 'lng': 111.285764, 'lat': 21.434697}]",1974-09-03T14:00:00,116.8,21.8,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
