tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-17T08:00:00,121.8,17.8,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-17T14:00:00,121.0,18.4,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-17T20:00:00,120.1,19.1,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-18T02:00:00,119.8,19.6,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-18T08:00:00,120.0,20.3,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-18T14:00:00,120.5,20.8,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-18T20:00:00,121.2,21.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-19T02:00:00,122.0,21.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-19T08:00:00,122.6,20.4,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-19T14:00:00,123.0,19.7,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-19T20:00:00,123.7,19.3,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-20T02:00:00,124.5,19.1,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-20T08:00:00,125.3,19.0,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-20T14:00:00,126.0,19.0,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195328,-,-,0,1953-11-11T02:00:00,1953-11-20T20:00:00,[],1953-11-20T20:00:00,126.6,19.1,,0,0,,,1014,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-22T14:00:00,147.3,4.4,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-22T20:00:00,146.6,4.4,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-23T02:00:00,145.8,4.5,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-23T08:00:00,144.9,4.6,热带低压(TD),7,15,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-23T14:00:00,144.3,4.6,热带低压(TD),7,15,,,1009,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-23T20:00:00,143.4,5.0,热带低压(TD),7,15,,,1009,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-24T02:00:00,142.2,5.6,热带低压(TD),7,15,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-24T08:00:00,140.5,6.0,热带低压(TD),7,15,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-24T14:00:00,138.5,6.6,热带低压(TD),7,15,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-24T20:00:00,136.7,7.6,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-25T02:00:00,135.4,9.0,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-25T08:00:00,134.4,10.5,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-25T14:00:00,133.4,11.3,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-25T20:00:00,132.9,11.5,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-26T02:00:00,132.3,11.8,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-26T08:00:00,131.8,12.2,热带风暴(TS),8,20,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-26T14:00:00,131.3,12.9,热带风暴(TS),8,20,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-26T20:00:00,131.1,13.7,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-27T02:00:00,131.2,14.6,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-27T08:00:00,131.3,15.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-27T14:00:00,132.3,17.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-27T20:00:00,134.1,17.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-28T02:00:00,136.0,17.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-28T08:00:00,138.0,17.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195329,-,-,0,1953-11-22T14:00:00,1953-11-28T14:00:00,[],1953-11-28T14:00:00,139.5,18.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-27T20:00:00,131.4,15.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-28T02:00:00,130.6,15.8,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-28T08:00:00,129.5,16.0,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-28T14:00:00,128.9,15.6,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-28T20:00:00,128.1,15.0,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-29T02:00:00,127.0,14.3,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-29T08:00:00,126.1,13.7,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-29T14:00:00,125.2,13.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-29T20:00:00,124.4,13.0,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-30T02:00:00,123.3,12.9,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-30T08:00:00,122.6,12.9,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-30T14:00:00,121.5,13.1,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-11-30T20:00:00,120.5,13.2,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-01T02:00:00,119.6,13.4,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-01T08:00:00,118.8,13.6,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-01T14:00:00,117.9,13.7,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-01T20:00:00,116.9,13.9,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-02T02:00:00,116.0,14.2,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-02T08:00:00,115.3,14.7,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-02T14:00:00,114.9,15.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-02T20:00:00,114.6,16.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-03T02:00:00,114.4,17.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-03T08:00:00,113.9,17.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195330,-,-,0,1953-11-27T20:00:00,1953-12-03T14:00:00,[],1953-12-03T14:00:00,113.0,18.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-28T02:00:00,148.6,5.5,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-28T08:00:00,148.0,5.5,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-28T14:00:00,147.4,5.6,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-28T20:00:00,146.8,5.6,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-29T02:00:00,146.3,5.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-29T08:00:00,145.7,5.9,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-29T14:00:00,145.2,6.0,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-29T20:00:00,144.6,6.2,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-30T02:00:00,144.0,6.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-30T08:00:00,143.4,6.6,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-30T14:00:00,142.9,6.7,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-11-30T20:00:00,142.4,6.8,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-12-01T02:00:00,141.7,6.9,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-12-01T08:00:00,141.0,7.0,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-12-01T14:00:00,140.4,7.1,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-12-01T20:00:00,139.8,7.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195331,-,-,0,1953-11-28T02:00:00,1953-12-03T08:00:00,[],1953-12-02T02:00:00,139.2,7.2,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
