tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-23T08:00:00,114.4,19.5,台风(TY),13,40,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-23T14:00:00,114.3,19.6,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-23T20:00:00,114.3,19.7,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-24T02:00:00,114.2,19.7,台风(TY),13,40,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-24T08:00:00,114.1,19.8,台风(TY),13,40,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-24T14:00:00,113.9,19.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-24T20:00:00,113.7,19.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-25T02:00:00,113.5,19.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-25T08:00:00,113.4,19.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195631,-,-,0,1956-10-14T08:00:00,1956-10-25T14:00:00,[],1956-10-25T14:00:00,113.2,19.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-09T08:00:00,153.3,8.2,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-09T14:00:00,153.1,8.5,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-09T20:00:00,153.0,8.8,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-10T02:00:00,152.6,9.2,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-10T08:00:00,152.3,9.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-10T14:00:00,151.9,9.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-10T20:00:00,151.4,10.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-11T02:00:00,150.8,10.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-11T08:00:00,150.2,10.7,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-11T14:00:00,149.2,10.7,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-11T20:00:00,147.9,10.8,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-12T02:00:00,146.4,11.1,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-12T08:00:00,145.2,11.6,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-12T14:00:00,144.3,12.1,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-12T20:00:00,143.3,12.7,强热带风暴(STS),10,25,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-13T02:00:00,142.0,13.2,强热带风暴(STS),10,25,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-13T08:00:00,140.5,13.7,强热带风暴(STS),10,25,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-13T14:00:00,138.8,14.4,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-13T20:00:00,136.5,14.8,强热带风暴(STS),11,30,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-14T02:00:00,134.3,14.8,强热带风暴(STS),11,30,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-14T08:00:00,131.9,14.9,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-14T14:00:00,129.5,16.0,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-14T20:00:00,127.3,16.5,台风(TY),13,40,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-15T02:00:00,125.4,16.5,台风(TY),13,40,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-15T08:00:00,124.2,16.3,强台风(STY),14,45,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-15T14:00:00,123.1,16.2,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-15T20:00:00,121.9,15.9,台风(TY),13,40,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-16T02:00:00,121.0,15.4,台风(TY),12,35,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-16T08:00:00,120.2,14.7,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-16T14:00:00,119.5,14.2,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-16T20:00:00,118.9,13.9,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-17T02:00:00,118.3,13.6,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-17T08:00:00,117.8,13.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-17T14:00:00,117.4,13.2,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-17T20:00:00,117.2,12.9,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-18T02:00:00,116.9,12.7,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-18T08:00:00,116.5,12.8,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-18T14:00:00,116.3,13.2,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-18T20:00:00,116.1,13.4,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-19T02:00:00,115.7,13.7,热带风暴(TS),8,20,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-19T08:00:00,115.4,13.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-19T14:00:00,115.0,14.2,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-19T20:00:00,114.6,14.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-20T02:00:00,114.0,14.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-20T08:00:00,113.4,14.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-20T14:00:00,113.1,14.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-20T20:00:00,113.2,14.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-21T02:00:00,113.4,14.6,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-21T08:00:00,113.7,14.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-21T14:00:00,114.0,14.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-21T20:00:00,114.4,14.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-22T02:00:00,114.8,14.6,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-22T08:00:00,114.9,14.3,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-22T14:00:00,114.9,13.8,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-22T20:00:00,114.8,13.4,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-23T02:00:00,114.6,12.7,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-23T08:00:00,114.5,12.0,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195632,-,-,0,1956-11-09T08:00:00,1956-11-23T14:00:00,[],1956-11-23T14:00:00,114.5,11.2,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-19T08:00:00,135.0,16.7,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-19T14:00:00,134.1,17.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-19T20:00:00,133.2,18.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-20T02:00:00,132.2,19.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-20T08:00:00,131.6,19.3,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-20T14:00:00,131.0,19.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-20T20:00:00,130.6,19.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-21T02:00:00,130.3,20.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-21T08:00:00,130.1,20.6,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-21T14:00:00,129.8,21.2,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-21T20:00:00,129.7,21.7,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-22T02:00:00,131.0,22.5,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195633,-,-,0,1956-11-19T08:00:00,1956-11-22T08:00:00,[],1956-11-22T08:00:00,133.0,23.0,热带低压(TD),6,12,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
