tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-27T08:00:00,130.8,13.9,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-27T14:00:00,130.2,14.1,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-27T20:00:00,129.3,14.6,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-28T02:00:00,130.2,14.9,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-28T08:00:00,130.2,14.3,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-28T14:00:00,129.2,15.3,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-28T20:00:00,128.4,16.2,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-29T02:00:00,128.0,16.6,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-29T08:00:00,127.4,16.7,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-29T14:00:00,126.9,16.6,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-29T20:00:00,126.4,16.5,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-30T02:00:00,126.0,16.3,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-30T08:00:00,125.6,16.0,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-30T14:00:00,125.3,15.7,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-11-30T20:00:00,124.8,15.6,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-12-01T02:00:00,124.1,15.6,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196916,-,Lorna,0,1969-11-23T20:00:00,1969-12-01T08:00:00,[],1969-12-01T08:00:00,123.0,16.0,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
