tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,remark,forecast
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-27T17:00:00,124.9,21.1,超强台风(Super TY),17.0,65.0,西北,25.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-27T18:00:00,124.7,21.3,超强台风(Super TY),17.0,65.0,西北,25.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-27T19:00:00,124.6,21.3,超强台风(Super TY),17.0,65.0,,,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-27T20:00:00,124.5,21.3,超强台风(Super TY),17.0,65.0,北西,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-27T21:00:00,124.3,21.4,超强台风(Super TY),17.0,65.0,西北,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-27T22:00:00,124.1,21.5,超强台风(Super TY),17.0,65.0,北西,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-27T23:00:00,124.0,21.5,超强台风(Super TY),17.0,65.0,北西,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T00:00:00,123.8,21.6,超强台风(Super TY),17.0,65.0,北西,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T01:00:00,123.7,21.6,超强台风(Super TY),17.0,65.0,北西,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T02:00:00,123.7,21.7,超强台风(Super TY),17.0,65.0,北西,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T03:00:00,123.6,21.8,超强台风(Super TY),17.0,65.0,北西,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T04:00:00,123.6,21.9,超强台风(Super TY),17.0,65.0,北西,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T05:00:00,123.5,22.0,超强台风(Super TY),17.0,65.0,北西,20.0,910.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T06:00:00,123.5,22.2,超强台风(Super TY),17.0,60.0,北西,20.0,920.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T07:00:00,123.4,22.4,超强台风(Super TY),17.0,60.0,北西,20.0,920.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T08:00:00,123.2,22.7,超强台风(Super TY),17.0,60.0,北北西,20.0,920.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T09:00:00,123.1,22.9,超强台风(Super TY),17.0,60.0,西北北,20.0,920.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T10:00:00,122.9,23.1,超强台风(Super TY),17.0,60.0,西北,20.0,920.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T11:00:00,122.7,23.3,超强台风(Super TY),17.0,60.0,西北,20.0,920.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T12:00:00,122.6,23.5,超强台风(Super TY),17.0,60.0,,,920.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T13:00:00,122.5,23.7,超强台风(Super TY),17.0,60.0,西北北,25.0,920.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T14:00:00,122.4,23.9,超强台风(Super TY),16.0,55.0,西北北,25.0,930.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T15:00:00,122.3,24.1,超强台风(Super TY),16.0,55.0,北北西,25.0,930.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T16:00:00,121.7,24.4,超强台风(Super TY),16.0,51.0,西北,25.0,935.0,460.0,220.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T17:00:00,121.5,24.5,强台风(STY),15.0,48.0,西北,20.0,940.0,420.0,180.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T18:00:00,121.6,24.3,强台风(STY),15.0,48.0,西北,15.0,940.0,420.0,180.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T19:00:00,121.6,24.1,强台风(STY),15.0,48.0,西北,15.0,940.0,420.0,180.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T20:00:00,121.6,24.2,强台风(STY),14.0,45.0,西北,15.0,940.0,420.0,180.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T21:00:00,121.6,24.3,强台风(STY),14.0,45.0,西北,15.0,945.0,420.0,160.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T22:00:00,121.5,24.4,强台风(STY),14.0,45.0,西北,15.0,945.0,420.0,160.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-28T23:00:00,121.5,24.5,强台风(STY),14.0,42.0,西北,15.0,950.0,400.0,150.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T00:00:00,121.4,24.5,强台风(STY),14.0,42.0,西北,15.0,950.0,400.0,150.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T01:00:00,121.3,24.6,强台风(STY),14.0,42.0,西北,15.0,950.0,400.0,150.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T02:00:00,121.3,24.8,台风(TY),13.0,40.0,西北,15.0,955.0,400.0,120.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T03:00:00,121.3,24.9,台风(TY),13.0,40.0,西北,15.0,955.0,400.0,120.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T04:00:00,121.1,25.0,台风(TY),13.0,40.0,西北,15.0,955.0,400.0,120.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T05:00:00,121.0,25.2,台风(TY),13.0,38.0,西北,15.0,960.0,400.0,100.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T06:00:00,121.0,25.3,台风(TY),12.0,35.0,北西北,15.0,965.0,400.0,100.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T07:00:00,121.0,25.4,台风(TY),12.0,35.0,北西北,10.0,965.0,400.0,100.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T08:00:00,121.0,25.5,台风(TY),12.0,35.0,北,10.0,970.0,300.0,80.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T09:00:00,121.0,25.6,台风(TY),12.0,35.0,北,,970.0,300.0,80.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T10:00:00,121.1,25.8,台风(TY),12.0,35.0,北,10.0,970.0,300.0,80.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T11:00:00,121.1,25.9,台风(TY),12.0,33.0,北,10.0,970.0,280.0,60.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T12:00:00,121.2,26.1,台风(TY),12.0,33.0,北东北,10.0,975.0,280.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T13:00:00,121.4,26.3,强热带风暴(STS),11.0,30.0,北东北,10.0,980.0,280.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T14:00:00,121.5,26.5,强热带风暴(STS),10.0,28.0,北东北,10.0,985.0,260.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T15:00:00,121.5,26.7,强热带风暴(STS),10.0,28.0,北东北,10.0,985.0,260.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T16:00:00,121.5,26.8,强热带风暴(STS),10.0,28.0,北东北,10.0,985.0,260.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T17:00:00,121.5,26.9,强热带风暴(STS),10.0,28.0,北东北,10.0,985.0,260.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T18:00:00,121.5,27.0,强热带风暴(STS),10.0,28.0,北东北,10.0,985.0,260.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T19:00:00,121.5,27.2,强热带风暴(STS),10.0,28.0,北东北,10.0,985.0,250.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T20:00:00,121.7,27.4,强热带风暴(STS),10.0,25.0,北东北,15.0,985.0,240.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T21:00:00,121.8,27.4,强热带风暴(STS),10.0,25.0,北东北,15.0,985.0,240.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T22:00:00,121.9,27.5,强热带风暴(STS),10.0,25.0,北东北,15.0,985.0,240.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-29T23:00:00,122.0,27.5,强热带风暴(STS),10.0,25.0,东北,15.0,985.0,240.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T00:00:00,122.2,27.6,强热带风暴(STS),10.0,25.0,东北,20.0,985.0,200.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T01:00:00,122.4,27.6,强热带风暴(STS),10.0,25.0,东北,20.0,985.0,200.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T02:00:00,122.5,27.6,强热带风暴(STS),10.0,25.0,东东北,20.0,985.0,200.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T03:00:00,122.7,27.7,强热带风暴(STS),10.0,25.0,东东北,20.0,985.0,200.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T04:00:00,122.9,27.7,强热带风暴(STS),10.0,25.0,东东北,20.0,985.0,200.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T05:00:00,122.9,28.0,强热带风暴(STS),10.0,25.0,东北,20.0,985.0,200.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T06:00:00,122.9,28.2,强热带风暴(STS),10.0,25.0,北东北,20.0,985.0,200.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T07:00:00,123.1,28.3,强热带风暴(STS),10.0,25.0,北东北,20.0,985.0,200.0,50.0,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T08:00:00,123.5,28.6,热带风暴(TS),9.0,23.0,北东北,20.0,990.0,200.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T09:00:00,123.8,28.9,热带风暴(TS),9.0,23.0,东北,25.0,990.0,200.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T10:00:00,124.0,29.1,热带风暴(TS),9.0,23.0,东北,25.0,990.0,200.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T11:00:00,124.3,29.2,热带风暴(TS),9.0,23.0,东北,25.0,990.0,200.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T12:00:00,124.6,29.3,热带风暴(TS),9.0,23.0,东东北,25.0,990.0,200.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T13:00:00,124.9,29.5,热带风暴(TS),9.0,23.0,东东北,25.0,990.0,200.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T14:00:00,125.0,29.6,热带风暴(TS),9.0,23.0,东东北,25.0,990.0,200.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T15:00:00,125.3,29.6,热带风暴(TS),9.0,23.0,东东北,25.0,990.0,200.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T16:00:00,125.6,29.7,热带风暴(TS),9.0,23.0,东东北,30.0,990.0,200.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T17:00:00,125.8,29.7,热带风暴(TS),8.0,20.0,东东北,30.0,990.0,180.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T18:00:00,126.1,29.7,热带风暴(TS),8.0,20.0,东东北,30.0,992.0,180.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T19:00:00,126.4,29.7,热带风暴(TS),8.0,20.0,东东北,30.0,992.0,180.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T20:00:00,126.4,29.8,热带风暴(TS),8.0,20.0,东东北,30.0,992.0,180.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T21:00:00,126.7,29.8,热带风暴(TS),8.0,20.0,东东北,30.0,992.0,180.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T22:00:00,126.9,29.8,热带风暴(TS),8.0,20.0,东东北,25.0,992.0,180.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-09-30T23:00:00,127.2,29.7,热带风暴(TS),8.0,20.0,东,30.0,992.0,180.0,,,
200815,蔷薇,Jangmi,0,2008-09-24T20:00:00,2008-10-01T02:00:00,[],2008-10-01T02:00:00,128.5,29.8,热带低压(TD),7.0,16.0,东东北,40.0,999.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T02:00:00,112.3,15.3,热带低压(TD),7.0,16.0,西北,10.0,998.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T05:00:00,112.0,15.7,热带低压(TD),7.0,16.0,西北西,10.0,998.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T08:00:00,111.8,16.5,热带风暴(TS),8.0,18.0,西北,10.0,992.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T10:00:00,111.4,16.5,热带风暴(TS),8.0,18.0,西北,10.0,992.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T11:00:00,111.4,16.5,热带风暴(TS),8.0,20.0,西北,10.0,990.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T12:00:00,111.4,16.5,热带风暴(TS),8.0,20.0,西北,10.0,990.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T13:00:00,111.3,16.5,热带风暴(TS),8.0,20.0,西西北,10.0,990.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T14:00:00,110.9,16.5,热带风暴(TS),8.0,20.0,西北,10.0,990.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T15:00:00,110.8,16.5,热带风暴(TS),8.0,20.0,西北,10.0,990.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T16:00:00,110.7,16.8,热带风暴(TS),8.0,20.0,西北,10.0,990.0,100.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T17:00:00,110.5,16.9,热带风暴(TS),8.0,20.0,西北,15.0,990.0,120.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T18:00:00,110.1,17.0,热带风暴(TS),8.0,20.0,西北,15.0,990.0,150.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T19:00:00,109.7,17.2,热带风暴(TS),9.0,23.0,西北,20.0,990.0,180.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T20:00:00,109.6,17.4,热带风暴(TS),9.0,23.0,北,,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T21:00:00,109.4,17.4,热带风暴(TS),9.0,23.0,西西北,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T22:00:00,109.2,17.4,热带风暴(TS),9.0,23.0,西西北,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-29T23:00:00,109.0,17.4,热带风暴(TS),9.0,23.0,西西北,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T00:00:00,108.8,17.4,热带风暴(TS),9.0,23.0,西西北,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T01:00:00,108.5,17.4,热带风暴(TS),9.0,23.0,西,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T02:00:00,108.2,17.4,热带风暴(TS),9.0,23.0,西,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T03:00:00,108.0,17.4,热带风暴(TS),9.0,23.0,西,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T04:00:00,107.7,17.5,热带风暴(TS),9.0,23.0,西,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T05:00:00,107.6,17.5,热带风暴(TS),9.0,23.0,西,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T06:00:00,107.4,17.5,热带风暴(TS),9.0,23.0,西,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T07:00:00,107.3,17.5,热带风暴(TS),9.0,23.0,西,15.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T08:00:00,107.0,17.5,热带风暴(TS),9.0,23.0,北,,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T09:00:00,106.8,17.4,热带风暴(TS),9.0,23.0,西,15.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T10:00:00,106.6,17.4,热带风暴(TS),9.0,23.0,西,15.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T11:00:00,106.4,17.4,热带风暴(TS),9.0,23.0,西,15.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T12:00:00,106.2,17.5,热带风暴(TS),9.0,23.0,西,20.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T13:00:00,105.9,17.6,热带风暴(TS),9.0,23.0,西,25.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T14:00:00,105.3,18.0,热带风暴(TS),9.0,23.0,西,25.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T15:00:00,105.1,18.1,热带风暴(TS),9.0,23.0,西,25.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T16:00:00,104.7,18.2,热带风暴(TS),9.0,23.0,西,25.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T17:00:00,104.3,18.4,热带风暴(TS),9.0,23.0,西西北,25.0,990.0,200.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T18:00:00,104.0,18.5,热带风暴(TS),8.0,20.0,西西北,25.0,992.0,180.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T19:00:00,103.5,18.9,热带风暴(TS),8.0,20.0,西西北,40.0,992.0,180.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T20:00:00,102.6,19.1,热带风暴(TS),8.0,18.0,西西北,40.0,995.0,120.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T21:00:00,102.3,19.1,热带风暴(TS),8.0,18.0,西西北,30.0,995.0,120.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T22:00:00,102.1,19.2,热带风暴(TS),8.0,18.0,西西北,25.0,995.0,120.0,,,
200816,米克拉,MEKKHALA,0,2008-09-29T02:00:00,2008-09-30T23:00:00,[],2008-09-30T23:00:00,101.7,19.3,热带风暴(TS),8.0,18.0,西西北,40.0,995.0,120.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-09-30T08:00:00,127.1,11.0,热带风暴(TS),8.0,18.0,西北,15.0,998.0,100.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-09-30T14:00:00,126.0,12.2,热带风暴(TS),8.0,18.0,西北,15.0,998.0,100.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-09-30T20:00:00,124.0,12.9,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,100.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-01T02:00:00,123.4,13.4,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-01T08:00:00,122.8,13.8,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-01T14:00:00,121.8,14.3,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-01T20:00:00,120.4,14.5,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-02T02:00:00,119.3,14.8,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-02T05:00:00,118.3,15.1,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-02T08:00:00,117.9,15.4,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-02T11:00:00,117.4,15.6,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-02T14:00:00,116.6,15.9,热带风暴(TS),8.0,18.0,北,,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-02T17:00:00,116.0,16.3,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-02T20:00:00,115.1,16.3,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
200817,海高斯,Higos,0,2008-09-30T08:00:00,2008-10-04T20:00:00,[],2008-10-02T23:00:00,113.7,16.4,热带风暴(TS),8.0,18.0,西西北,20.0,998.0,160.0,,,
