tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-19T14:00:00,136.5,42.4,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-19T20:00:00,139.7,42.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-20T02:00:00,144.0,42.9,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-20T08:00:00,147.8,43.5,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-20T14:00:00,150.9,44.3,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-20T20:00:00,153.0,44.8,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-21T02:00:00,155.1,45.6,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-21T08:00:00,157.4,46.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-21T14:00:00,159.2,47.4,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-21T20:00:00,160.0,48.3,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-22T02:00:00,161.0,50.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-22T08:00:00,163.0,52.3,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-22T14:00:00,166.8,53.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-22T20:00:00,171.2,54.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-23T02:00:00,173.2,54.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-23T08:00:00,174.1,54.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-23T14:00:00,174.7,54.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195213,-,-,0,1952-08-12T08:00:00,1952-08-23T20:00:00,[],1952-08-23T20:00:00,175.0,54.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-17T02:00:00,120.0,18.5,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-17T08:00:00,119.7,19.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-17T14:00:00,119.4,19.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-17T20:00:00,119.1,19.7,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-18T02:00:00,118.6,20.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-18T08:00:00,118.2,20.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-18T14:00:00,117.5,20.7,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-18T20:00:00,116.9,21.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-19T02:00:00,116.0,21.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-19T08:00:00,115.1,21.1,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-19T14:00:00,114.2,21.1,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-19T20:00:00,113.3,21.2,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-20T02:00:00,112.4,21.4,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-20T08:00:00,112.0,22.2,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195214,-,-,0,1952-08-17T02:00:00,1952-08-20T14:00:00,"[{'position': '广东省.阳江市.阳东县.东平', 'land_time': '1952/8/20 2:00:00', 'lng': 112.247133, 'lat': 21.705733}]",1952-08-20T14:00:00,111.8,23.1,,5,9,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-22T14:00:00,135.0,10.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-22T20:00:00,134.0,10.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-23T02:00:00,133.0,10.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-23T08:00:00,132.0,11.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-23T14:00:00,130.8,11.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-23T20:00:00,129.5,12.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-24T02:00:00,128.2,13.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-24T08:00:00,127.0,14.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-24T14:00:00,125.7,14.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-24T20:00:00,124.4,15.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-25T02:00:00,123.3,16.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-25T08:00:00,122.0,16.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-25T14:00:00,121.2,16.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-25T20:00:00,120.4,16.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-26T02:00:00,119.3,16.1,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-26T08:00:00,118.0,16.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-26T14:00:00,116.9,16.5,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-26T20:00:00,115.8,16.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-27T02:00:00,114.7,17.3,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-27T08:00:00,113.7,17.6,台风(TY),12,35,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-27T14:00:00,112.5,18.3,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-27T20:00:00,111.3,18.9,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-28T02:00:00,110.2,19.0,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-28T08:00:00,109.0,19.3,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-28T14:00:00,107.9,19.6,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-28T20:00:00,106.9,19.9,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-29T02:00:00,106.1,20.3,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-29T08:00:00,105.1,20.5,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-29T14:00:00,104.1,20.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195215,-,-,0,1952-08-22T14:00:00,1952-08-30T08:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1952/8/28 2:00:00', 'lng': 110.51309, 'lat': 18.971537}]",1952-08-29T20:00:00,103.1,21.0,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
